# t,shift
3885.94,0.000460384
3886.11,0.000460384
3886.27,0.000460384
3886.43,0.000460384
3886.59,0.000460384
3886.75,0.000460384
3886.91,0.000460384
3887.08,0.000460384
3887.24,0.000460384
3887.4,0.000460384
3887.56,0.000460384
3887.72,0.000460384
3887.88,0.000460384
3888.04,0.000460384
3888.21,0.000460384
3888.37,0.000460384
3888.53,0.000460384
3888.69,0.000460384
3888.85,0.000460384
3889.01,0.000460384
3889.18,0.000460384
3889.34,0.000460384
3889.5,0.000460384
3889.66,0.000460384
3889.82,0.000460384
3889.98,0.000460384
3890.15,0.000460384
3890.31,0.000460384
3890.47,0.000460384
3890.63,0.000460384
3890.79,0.000460384
3890.95,0.000460384
3891.12,0.000460384
3891.28,0.000460384
3891.44,0.000460384
3891.6,0.000460384
3891.76,0.000460384
3891.92,0.000460384
3892.09,0.000460384
3892.25,0.000460384
3892.41,0.000460384
3892.57,0.000460384
3892.73,0.000460384
3892.89,0.000460384
3893.05,0.000460384
3893.22,0.000460384
3893.38,0.000460384
3893.54,0.000460384
3893.7,0.000460384
3893.86,0.000460384
3894.02,0.000460384
3894.19,0.000460384
3894.35,0.000460384
3894.51,0.000460384
3894.67,0.000460384
3894.83,0.000460384
3894.99,0.000460384
3895.16,0.000460384
3895.32,0.000460384
3895.48,0.000460384
3895.64,0.000460384
3895.8,0.000460384
3895.96,0.000460384
3896.13,0.000460384
3896.29,0.000460384
3896.45,0.000460384
3896.61,0.000460384
3896.77,0.000460384
3896.93,0.000460384
3897.1,0.000460384
3897.26,0.000460384
3897.42,0.000460384
3897.58,0.000460384
3897.74,0.000460384
3897.9,0.000460384
3898.06,0.000460384
3898.23,0.000460384
3898.39,0.000460384
3898.55,0.000460384
3898.71,0.000460384
3898.87,0.000460384
3899.03,0.000460384
3899.2,0.000460384
3899.36,0.000460384
3899.52,0.000460384
3899.68,0.000460384
3899.84,0.000460384
3900,0.000460384
3900.17,0.000460384
3900.33,0.000460384
3900.49,0.000460384
3900.65,0.000460384
3900.81,0.000460384
3900.97,0.000460384
3901.14,0.000460384
3901.3,0.000460384
3901.46,0.000460384
3901.62,0.000460384
3901.78,0.000460384
3901.94,0.000460384
3902.11,0.000460384
3902.27,0.000460384
3902.43,0.000460384
3902.59,0.000460384
3902.75,0.000460384
3902.91,0.000460384
3903.07,0.000460384
3903.24,0.000460384
3903.4,0.000460384
3903.56,0.000460384
3903.72,0.000460384
3903.88,0.000460384
3904.04,0.000460384
3904.21,0.000460384
3904.37,0.000460384
3904.53,0.000460384
3904.69,0.000460384
3904.85,0.000460384
3905.01,0.000460384
3905.18,0.000460384
3905.34,0.000460384
3905.5,0.000460384
3905.66,0.000460384
3905.82,0.000460384
3905.98,0.000460384
3906.15,0.000460384
3906.31,0.000460384
3906.47,0.000460384
3906.63,0.000460384
3906.79,0.000460384
3906.95,0.000460384
3907.11,0.000460384
3907.28,0.000460384
3907.44,0.000460384
3907.6,0.000460384
3907.76,0.000460384
3907.92,0.000460384
3908.08,0.000460384
3908.25,0.000460384
3908.41,0.000460384
3908.57,0.000460384
3908.73,0.000460384
3908.89,0.000460384
3909.05,0.000460384
3909.22,0.000460384
3909.38,0.000460384
3909.54,0.000460384
3909.7,0.000460384
3909.86,0.000460384
3910.02,0.000460384
3910.19,0.000460384
3910.35,0.000460384
3910.51,0.000460384
3910.67,0.000460384
3910.83,0.000460384
3910.99,0.000460384
3911.16,0.000460384
3911.32,0.000460384
3911.48,0.000460384
3911.64,0.000460384
3911.8,0.000460384
3911.96,0.000460384
3912.12,0.000460384
3912.29,0.000460384
3912.45,0.000460384
3912.61,0.000460384
3912.77,0.000460384
3912.93,0.000460384
3913.09,0.000460384
3913.26,0.000460384
3913.42,0.000460384
3913.58,0.000460384
3913.74,0.000460384
3913.9,0.000460384
3914.06,0.000460384
3914.23,0.000460384
3914.39,0.000460384
3914.55,0.000460384
3914.71,0.000460384
3914.87,0.000460384
3915.03,0.000460384
3915.2,0.000460384
3915.36,0.000460384
3915.52,0.000460384
3915.68,0.000460384
3915.84,0.000460384
3916,0.000460384
3916.17,0.000460384
3916.33,0.000460384
3916.49,0.000460384
3916.65,0.000460384
3916.81,0.000460384
3916.97,0.000460384
3917.13,0.000460384
3917.3,0.000460384
3917.46,0.000460384
3917.62,0.000460384
3917.78,0.000460384
3917.94,0.000460384
3918.1,0.000460384
3918.27,0.000460384
3918.43,0.000460384
3918.59,0.000460384
3918.75,0.000460384
3918.91,0.000460384
3919.07,0.000460384
3919.24,0.000460384
3919.4,0.000460384
3919.56,0.000460384
3919.72,0.000460384
3919.88,0.000460384
3920.04,0.000460384
3920.21,0.000460384
3920.37,0.000460384
3920.53,0.000460384
3920.69,0.000460384
3920.85,0.000460384
3921.01,0.000460384
3921.18,0.000460384
3921.34,0.000460384
3921.5,0.000460384
3921.66,0.000460384
3921.82,0.000460384
3921.98,0.000460384
3922.14,0.000460384
3922.31,0.000460384
3922.47,0.000460384
3922.63,0.000460384
3922.79,0.000460384
3922.95,0.000460384
3923.11,0.000460384
3923.28,0.000460384
3923.44,0.000460384
3923.6,0.000460384
3923.76,0.000460384
3923.92,0.000460384
3924.08,0.000460384
3924.25,0.000460384
3924.41,0.000460384
3924.57,0.000460384
3924.73,0.000460384
3924.89,0.000460384
3925.05,0.000460384
3925.22,0.000460384
3925.38,0.000460384
3925.54,0.000460384
3925.7,0.000460384
3925.86,0.000460384
3926.02,0.000460384
3926.19,0.000460384
3926.35,0.000460384
3926.51,0.000460384
3926.67,0.000460384
3926.83,0.000460384
3926.99,0.000460384
3927.15,0.000460384
3927.32,0.000460384
3927.48,0.000460384
3927.64,0.000460384
3927.8,0.000460384
3927.96,0.000460384
3928.12,0.000460384
3928.29,0.000460384
3928.45,0.000460384
3928.61,0.000460384
3928.77,0.000460384
3928.93,0.000460384
3929.09,0.000460384
3929.26,0.000460384
3929.42,0.000460384
3929.58,0.000460384
3929.74,0.000460384
3929.9,0.000460384
3930.06,0.000460384
3930.23,0.000460384
3930.39,0.000460384
3930.55,0.000460384
3930.71,0.000460384
3930.87,0.000460384
3931.03,0.000460384
3931.2,0.000460384
3931.36,0.000460384
3931.52,0.000460384
3931.68,0.000460384
3931.84,0.000460384
3932,0.000460384
3932.16,0.000460384
3932.33,0.000460384
3932.49,0.000460384
3932.65,0.000460384
3932.81,0.000460384
3932.97,0.000460384
3933.13,0.000460384
3933.3,0.000460384
3933.46,0.000460384
3933.62,0.000460384
3933.78,0.000460384
3933.94,0.000460384
3934.1,0.000460384
3934.27,0.000460384
3934.43,0.000460384
3934.59,0.000460384
3934.75,0.000460384
3934.91,0.000460384
3935.07,0.000460384
3935.24,0.000460384
3935.4,0.000460384
3935.56,0.000460384
3935.72,0.000460384
3935.88,0.000460384
3936.04,0.000460384
3936.21,0.000460384
3936.37,0.000460384
3936.53,0.000460384
3936.69,0.000460384
3936.85,0.000460384
3937.01,0.000460384
3937.17,0.000460384
3937.34,0.000460384
3937.5,0.000460384
3937.66,0.000460384
3937.82,0.000460384
3937.98,0.000460384
3938.14,0.000460384
3938.31,0.000460384
3938.47,0.000460384
3938.63,0.000460384
3938.79,0.000460384
3938.95,0.000460384
3939.11,0.000460384
3939.28,0.000460384
3939.44,0.000460384
3939.6,0.000460384
3939.76,0.000460384
3939.92,0.000460384
3940.08,0.000460384
3940.25,0.000460384
3940.41,0.000460384
3940.57,0.000460384
3940.73,0.000460384
3940.89,0.000460384
3941.05,0.000460384
3941.21,0.000460384
3941.38,0.000460384
3941.54,0.000460384
3941.7,0.000460384
3941.86,0.000460384
3942.02,0.000460384
3942.18,0.000460384
3942.35,0.000460384
3942.51,0.000460384
3942.67,0.000460384
3942.83,0.000460384
3942.99,0.000460384
3943.15,0.000460384
3943.32,0.000460384
3943.48,0.000460384
3943.64,0.000460384
3943.8,0.000460384
3943.96,0.000460384
3944.12,0.000460384
3944.29,0.000460384
3944.45,0.000460384
3944.61,0.000460384
3944.77,0.000460384
3944.93,0.000460384
3945.09,0.000460384
3945.26,0.000460384
3945.42,0.000460384
3945.58,0.000460384
3945.74,0.000460384
3945.9,0.000460384
3946.06,0.000460384
3946.22,0.000460384
3946.39,0.000460384
3946.55,0.000460384
3946.71,0.000460384
3946.87,0.000460384
3947.03,0.000460384
3947.19,0.000460384
3947.36,0.000460384
3947.52,0.000460384
3947.68,0.000460384
3947.84,0.000460384
3948,0.000460384
3948.16,0.000460384
3948.33,0.000460384
3948.49,0.000460384
3948.65,0.000460384
3948.81,0.000460384
3948.97,0.000460384
3949.13,0.000460384
3949.3,0.000460384
3949.46,0.000460384
3949.62,0.000460384
3949.78,0.000460384
3949.94,0.000460384
3950.1,0.000460384
3950.27,0.000460384
3950.43,0.000460384
3950.59,0.000460384
3950.75,0.000460384
3950.91,0.000460384
3951.07,0.000460384
3951.23,0.000460384
3951.4,0.000460384
3951.56,0.000460384
3951.72,0.000460384
3951.88,0.000460384
3952.04,0.000460384
3952.2,0.000460384
3952.37,0.000460384
3952.53,0.000460384
3952.69,0.000460384
3952.85,0.000460384
3953.01,0.000460384
3953.17,0.000460384
3953.34,0.000460384
3953.5,0.000460384
3953.66,0.000460384
3953.82,0.000460384
3953.98,0.000460384
3954.14,0.000460384
3954.31,0.000460384
3954.47,0.000460384
3954.63,0.000460384
3954.79,0.000460384
3954.95,0.000460384
3955.11,0.000460384
3955.28,0.000460384
3955.44,0.000460384
3955.6,0.000460384
3955.76,0.000460384
3955.92,0.000460384
3956.08,0.000460384
3956.24,0.000460384
3956.41,0.000460384
3956.57,0.000460384
3956.73,0.000460384
3956.89,0.000460384
3957.05,0.000460384
3957.21,0.000460384
3957.38,0.000460384
3957.54,0.000460384
3957.7,0.000460384
3957.86,0.000460384
3958.02,0.000460384
3958.18,0.000460384
3958.35,0.000460384
3958.51,0.000460384
3958.67,0.000460384
3958.83,0.000460384
3958.99,0.000460384
3959.15,0.000460384
3959.32,0.000460384
3959.48,0.000460384
3959.64,0.000460384
3959.8,0.000460384
3959.96,0.000460384
3960.12,0.000460384
3960.29,0.000460384
3960.45,0.000460384
3960.61,0.000460384
3960.77,0.000460384
3960.93,0.000460384
3961.09,0.000460384
3961.25,0.000460384
3961.42,0.000460384
3961.58,0.000460384
3961.74,0.000460384
3961.9,0.000460384
3962.06,0.000460384
3962.22,0.000460384
3962.39,0.000460384
3962.55,0.000460384
3962.71,0.000460384
3962.87,0.000460384
3963.03,0.000460384
3963.19,0.000460384
3963.36,0.000460384
3963.52,0.000460384
3963.68,0.000460384
3963.84,0.000460384
3964,0.000460384
3964.16,0.000460384
3964.33,0.000460384
3964.49,0.000460384
3964.65,0.000460384
3964.81,0.000460384
3964.97,0.000460384
3965.13,0.000460384
3965.3,0.000460384
3965.46,0.000460384
3965.62,0.000460384
3965.78,0.000460384
3965.94,0.000460384
3966.1,0.000460384
3966.26,0.000460384
3966.43,0.000460384
3966.59,0.000460384
3966.75,0.000460384
3966.91,0.000460384
3967.07,0.000460384
3967.23,0.000460384
3967.4,0.000460384
3967.56,0.000460384
3967.72,0.000460384
3967.88,0.000460384
3968.04,0.000460384
3968.2,0.000460384
3968.37,0.000460384
3968.53,0.000460384
3968.69,0.000460384
3968.85,0.000460384
3969.01,0.000460384
3969.17,0.000460384
3969.34,0.000460384
3969.5,0.000460384
3969.66,0.000460384
3969.82,0.000460384
3969.98,0.000460384
3970.14,0.000460384
3970.3,0.000460384
3970.47,0.000460384
3970.63,0.000460384
3970.79,0.000460384
3970.95,0.000460384
3971.11,0.000460384
3971.27,0.000460384
3971.44,0.000460384
3971.6,0.000460384
3971.76,0.000460384
3971.92,0.000460384
3972.08,0.000460384
3972.24,0.000460384
3972.41,0.000460384
3972.57,0.000460384
3972.73,0.000460384
3972.89,0.000460384
3973.05,0.000460384
3973.21,0.000460384
3973.38,0.000460384
3973.54,0.000460384
3973.7,0.000460384
3973.86,0.000460384
3974.02,0.000460384
3974.18,0.000460384
3974.35,0.000460384
3974.51,0.000460384
3974.67,0.000460384
3974.83,0.000460384
3974.99,0.000460384
3975.15,0.000460384
3975.31,0.000460384
3975.48,0.000460384
3975.64,0.000460384
3975.8,0.000460384
3975.96,0.000460384
3976.12,0.000460384
3976.28,0.000460384
3976.45,0.000460384
3976.61,0.000460384
3976.77,0.000460384
3976.93,0.000460384
3977.09,0.000460384
3977.25,0.000460384
3977.42,0.000460384
3977.58,0.000460384
3977.74,0.000460384
3977.9,0.000460384
3978.06,0.000460384
3978.22,0.000460384
3978.39,0.000460384
3978.55,0.000460384
3978.71,0.000460384
3978.87,0.000460384
3979.03,0.000460384
3979.19,0.000460384
3979.36,0.000460384
3979.52,0.000460384
3979.68,0.000460384
3979.84,0.000460384
3980,0.000460384
3980.16,0.000460384
3980.32,0.000460384
3980.49,0.000460384
3980.65,0.000460384
3980.81,0.000460384
3980.97,0.000460384
3981.13,0.000460384
3981.29,0.000460384
3981.46,0.000460384
3981.62,0.000460384
3981.78,0.000460384
3981.94,0.000460384
3982.1,0.000460384
3982.26,0.000460384
3982.43,0.000460384
3982.59,0.000460384
3982.75,0.000460384
3982.91,0.000460384
3983.07,0.000460384
3983.23,0.000460384
3983.4,0.000460384
3983.56,0.000460384
3983.72,0.000460384
3983.88,0.000460384
3984.04,0.000460384
3984.2,0.000460384
3984.37,0.000460384
3984.53,0.000460384
3984.69,0.000460384
3984.85,0.000460384
3985.01,0.000460384
3985.17,0.000460384
3985.33,0.000460384
3985.5,0.000460384
3985.66,0.000460384
3985.82,0.000460384
3985.98,0.000460384
3986.14,0.000460384
3986.3,0.000460384
3986.47,0.000460384
3986.63,0.000460384
3986.79,0.000460384
3986.95,0.000460384
3987.11,0.000460384
3987.27,0.000460384
3987.44,0.000460384
3987.6,0.000460384
3987.76,0.000460384
3987.92,0.000460384
3988.08,0.000460384
3988.24,0.000460384
3988.41,0.000460384
3988.57,0.000460384
3988.73,0.000460384
3988.89,0.000460384
3989.05,0.000460384
3989.21,0.000460384
3989.38,0.000460384
3989.54,0.000460384
3989.7,0.000460384
3989.86,0.000460384
3990.02,0.000460384
3990.18,0.000460384
3990.34,0.000460384
3990.51,0.000460384
3990.67,0.000460384
3990.83,0.000460384
3990.99,0.000460384
3991.15,0.000460384
3991.31,0.000460384
3991.48,0.000460384
3991.64,0.000460384
3991.8,0.000460384
3991.96,0.000460384
3992.12,0.000460384
3992.28,0.000460384
3992.45,0.000460384
3992.61,0.000460384
3992.77,0.000460384
3992.93,0.000460384
3993.09,0.000460384
3993.25,0.000460384
3993.42,0.000460384
3993.58,0.000460384
3993.74,0.000460384
3993.9,0.000460384
3994.06,0.000460384
3994.22,0.000460384
3994.39,0.000460384
3994.55,0.000460384
3994.71,0.000460384
3994.87,0.000460384
3995.03,0.000460384
3995.19,0.000460384
3995.35,0.000460384
3995.52,0.000460384
3995.68,0.000460384
3995.84,0.000460384
3996,0.000460384
3996.16,0.000460384
3996.32,0.000460384
3996.49,0.000460384
3996.65,0.000460384
3996.81,0.000460384
3996.97,0.000460384
3997.13,0.000460384
3997.29,0.000460384
3997.46,0.000460384
3997.62,0.000460384
3997.78,0.000460384
3997.94,0.000460384
3998.1,0.000460384
3998.26,0.000460384
3998.43,0.000460384
3998.59,0.000460384
3998.75,0.000460384
3998.91,0.000460384
3999.07,0.000460384
3999.23,0.000460384
3999.4,0.000460384
3999.56,0.000460384
3999.72,0.000460384
3999.88,0.000460384
4000.04,0.000460384
4000.2,0.000460384
4000.36,0.000460384
4000.53,0.000460384
4000.69,0.000460384
4000.85,0.000460384
4001.01,0.000460384
4001.17,0.000460384
4001.33,0.000460384
4001.5,0.000460384
4001.66,0.000460384
4001.82,0.000460384
4001.98,0.000460384
4002.14,0.000460384
4002.3,0.000460384
4002.47,0.000460384
4002.63,0.000460384
4002.79,0.000460384
4002.95,0.000460384
4003.11,0.000460384
4003.27,0.000460384
4003.44,0.000460384
4003.6,0.000460384
4003.76,0.000460384
4003.92,0.000460384
4004.08,0.000460384
4004.24,0.000460384
4004.4,0.000460384
4004.57,0.000460384
4004.73,0.000460384
4004.89,0.000460384
4005.05,0.000460384
4005.21,0.000460384
4005.37,0.000460384
4005.54,0.000460384
4005.7,0.000460384
4005.86,0.000460384
4006.02,0.000460384
4006.18,0.000460384
4006.34,0.000460384
4006.51,0.000460384
4006.67,0.000460384
4006.83,0.000460384
4006.99,0.000460384
4007.15,0.000460384
4007.31,0.000460384
4007.48,0.000460384
4007.64,0.000460384
4007.8,0.000460384
4007.96,0.000460384
4008.12,0.000460384
4008.28,0.000460384
4008.45,0.000460384
4008.61,0.000460384
4008.77,0.000460384
4008.93,0.000460384
4009.09,0.000460384
4009.25,0.000460384
4009.41,0.000460384
4009.58,0.000460384
4009.74,0.000460384
4009.9,0.000460384
4010.06,0.000460384
4010.22,0.000460384
4010.38,0.000460384
4010.55,0.000460384
4010.71,0.000460384
4010.87,0.000460384
4011.03,0.000460384
4011.19,0.000460384
4011.35,0.000460384
4011.52,0.000460384
4011.68,0.000460384
4011.84,0.000460384
4012,0.000460384
4012.16,0.000460384
4012.32,0.000460384
4012.49,0.000460384
4012.65,0.000460384
4012.81,0.000460384
4012.97,0.000460384
4013.13,0.000460384
4013.29,0.000460384
4013.46,0.000460384
4013.62,0.000460384
4013.78,0.000460384
4013.94,0.000460384
4014.1,0.000460384
4014.26,0.000460384
4014.42,0.000460384
4014.59,0.000460384
4014.75,0.000460384
4014.91,0.000460384
4015.07,0.000460384
4015.23,0.000460384
4015.39,0.000460384
4015.56,0.000460384
4015.72,0.000460384
4015.88,0.000460384
4016.04,0.000460384
4016.2,0.000460384
4016.36,0.000460384
4016.53,0.000460384
4016.69,0.000460384
4016.85,0.000460384
4017.01,0.000460384
4017.17,0.000460384
4017.33,0.000460384
4017.5,0.000460384
4017.66,0.000460384
4017.82,0.000460384
4017.98,0.000460384
4018.14,0.000460384
4018.3,0.000460384
4018.47,0.000460384
4018.63,0.000460384
4018.79,0.000460384
4018.95,0.000460384
4019.11,0.000460384
4019.27,0.000460384
4019.43,0.000460384
4019.6,0.000460384
4019.76,0.000460384
4019.92,0.000460384
4020.08,0.000460384
4020.24,0.000460384
4020.4,0.000460384
4020.57,0.000460384
4020.73,0.000460384
4020.89,0.000460384
4021.05,0.000460384
4021.21,0.000460384
4021.37,0.000460384
4021.54,0.000460384
4021.7,0.000460384
4021.86,0.000460384
4022.02,0.000460384
4022.18,0.000460384
4022.34,0.000460384
4022.51,0.000460384
4022.67,0.000460384
4022.83,0.000460384
4022.99,0.000460384
4023.15,0.000460384
4023.31,0.000460384
4023.48,0.000460384
4023.64,0.000460384
4023.8,0.000460384
4023.96,0.000460384
4024.12,0.000460384
4024.28,0.000460384
4024.44,0.000460384
4024.61,0.000460384
4024.77,0.000460384
4024.93,0.000460384
4025.09,0.000460384
4025.25,0.000460384
4025.41,0.000460384
4025.58,0.000460384
4025.74,0.000460384
4025.9,0.000460384
4026.06,0.000460384
4026.22,0.000460384
4026.38,0.000460384
4026.55,0.000460384
4026.71,0.000460384
4026.87,0.000460384
4027.03,0.000460384
4027.19,0.000460384
4027.35,0.000460384
4027.52,0.000460384
4027.68,0.000460384
4027.84,0.000460384
4028,0.000460384
4028.16,0.000460384
4028.32,0.000460384
4028.49,0.000460384
4028.65,0.000460384
4028.81,0.000460384
4028.97,0.000460384
4029.13,0.000460384
4029.29,0.000460384
4029.45,0.000460384
4029.62,0.000460384
4029.78,0.000460384
4029.94,0.000460384
4030.1,0.000460384
4030.26,0.000460384
4030.42,0.000460384
4030.59,0.000460384
4030.75,0.000460384
4030.91,0.000460384
4031.07,0.000460384
4031.23,0.000460384
4031.39,0.000460384
4031.56,0.000460384
4031.72,0.000460384
4031.88,0.000460384
4032.04,0.000460384
4032.2,0.000460384
4032.36,0.000460384
4032.53,0.000460384
4032.69,0.000460384
4032.85,0.000460384
4033.01,0.000460384
4033.17,0.000460384
4033.33,0.000460384
4033.5,0.000460384
4033.66,0.000460384
4033.82,0.000460384
4033.98,0.000460384
4034.14,0.000460384
4034.3,0.000460384
4034.46,0.000460384
4034.63,0.000460384
4034.79,0.000460384
4034.95,0.000460384
4035.11,0.000460384
4035.27,0.000460384
4035.43,0.000460384
4035.6,0.000460384
4035.76,0.000460384
4035.92,0.000460384
4036.08,0.000460384
4036.24,0.000460384
4036.4,0.000460384
4036.57,0.000460384
4036.73,0.000460384
4036.89,0.000460384
4037.05,0.000460384
4037.21,0.000460384
4037.37,0.000460384
4037.54,0.000460384
4037.7,0.000460384
4037.86,0.000460384
4038.02,0.000460384
4038.18,0.000460384
4038.34,0.000460384
4038.5,0.000460384
4038.67,0.000460384
4038.83,0.000460384
4038.99,0.000460384
4039.15,0.000460384
4039.31,0.000460384
4039.47,0.000460384
4039.64,0.000460384
4039.8,0.000460384
4039.96,0.000460384
4040.12,0.000460384
4040.28,0.000460384
4040.44,0.000460384
4040.61,0.000460384
4040.77,0.000460384
4040.93,0.000460384
4041.09,0.000460384
4041.25,0.000460384
4041.41,0.000460384
4041.58,0.000460384
4041.74,0.000460384
4041.9,0.000460384
4042.06,0.000460384
4042.22,0.000460384
4042.38,0.000460384
4042.55,0.000460384
4042.71,0.000460384
4042.87,0.000460384
4043.03,0.000460384
4043.19,0.000460384
4043.35,0.000460384
4043.51,0.000460384
4043.68,0.000460384
4043.84,0.000460384
4044,0.000460384
4044.16,0.000460384
4044.32,0.000460384
4044.48,0.000460384
4044.65,0.000460384
4044.81,0.000460384
4044.97,0.000460384
4045.13,0.000460384
4045.29,0.000460384
4045.45,0.000460384
4045.62,0.000460384
4045.78,0.000460384
